url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/48pzFyy5uzT2zx4ZgO85fY,TopSongs | NPO Radio 2,"9,207 saves",NPO Radio 2,https://open.spotify.com/user/radio2nl
https://open.spotify.com/playlist/3aJnyx4BNufP5Qr28JlD2q,Liedjes die iedereen kent 🎤 😊 😋 🎤 🎶,"14,503 saves",⭐️ • ~ 𝑳𝒖𝒄𝒚 • 🎧🎶,https://open.spotify.com/user/v63ulffypl09aqatof6ljukra
https://open.spotify.com/playlist/23aHtS7UNRpvoo9u6SIvFh,Mijn Koffie Corner | Coffee break | Koffietijd,"7,869 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/7wxq8mER3KI9zQTQH1aBWt,Vergeet-me-liedje | Qmusic,"14,322 saves",QmusicNL,https://open.spotify.com/user/qmusicnl
https://open.spotify.com/playlist/2Hzb8tIWJohhgSVn0Gh528,Playlist For Pets,"6,661 saves",☣ 𝔐usic 𝕃oᏉer 𝔅oy ✪,https://open.spotify.com/user/21rbmvsah2zu5o5ilttm3tkda
https://open.spotify.com/playlist/0oDERc0Z5iYNf7rGvV8mn2,Lazy Sunday Morning Songs,"5,530 saves",marcbuurman,https://open.spotify.com/user/marcbuurman
https://open.spotify.com/playlist/3tEgWdG5FgmY5NgCxWDYdf,Now Playing @ Salt,"3,051 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0SnkkO,This Is Hazlett,""2,887 saves",thesaltnetwork,https://open.spotify.com/user/thesaltnetwork
https://open.spotify.com/playlist/37i9dQZF1DX4Umko6nOmN7,Lugnt & Skönt,"620,912 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX6cFbK8tUIPC,pumpkin spice,"442,034 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXaUDcU6KDCj4,Fresh Folk,"806,226 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2MsGtroclirkNnI6snEoxk,Indie Folk 2024 ✨,"24,155 saves",Indie Folk Central,https://open.spotify.com/user/ykxuknpdqe4vrfi4lrn2gb76p
https://open.spotify.com/playlist/37i9dQZF1DX0X277P8nU0l,Café Croissant,"220,235 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXahsxs9xh0fn,fall feels,"97,696 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWZpGSuzrdTXg,Easy On Sunday,"267,295 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX5qwHeIGQ14o,Chilled Afternoon,"197,098 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4jUyNIMkj6N,Nordic Folk,"205,935 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXcgZcN2HVMoe,Morning Coffee,"341,275 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4OrLCnci10VO8DlSQ7VK5d,Morning Coffee,"140,809 saves",QRTR,https://open.spotify.com/user/qrtr
https://open.spotify.com/playlist/37i9dQZF1DX0611i4oGheJ,Soft & Slow,"454,459 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0JTZ9k6LOpdUkMtEAK8Oer,quiet coffee morning,"15,536 saves",Brooke,https://open.spotify.com/user/brooke4140
https://open.spotify.com/playlist/37i9dQZF1DX79N7YUDFu8f,Easy On Saturday,"112,651 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXcecv7ESbOPu,New Music Friday Sweden,"215,456 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4WPfa9bzBRLSNUnLDNyrGS,Most Beautiful & Sad Songs 2024 Indie Folk / Singer Songwriter,"7,568 saves",Vero Musique,https://open.spotify.com/user/vero-musique
https://open.spotify.com/playlist/37i9dQZF1DWWv6MSZULLBi,Folk & Friends,"165,698 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX42c5TkSUfEb,Au calme,"767,986 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWSM0Vq39VM1S,Réveil en douceur,"172,023 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWYm3dUe8iSaq,Lost In The Woods,"294,110 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdEsjhZLqzBi,Chill Total,"56,458 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/35q6OCUwWBGov2aez8dCDN,songs like Sailor Song by Gigi Perez,"5,356 saves",giulia,https://open.spotify.com/user/sm5j7p9wt5zmey4saxiei5g6h
https://open.spotify.com/playlist/37i9dQZF1DWX4NtIOfns5I,juniper,"115,520 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6V3kYyRjbPcxZNUeeIMQ1w,Indie Yoga Flow,"35,139 saves",Nettwerk Music Group,https://open.spotify.com/user/nettwerkmusic
https://open.spotify.com/playlist/6bZZjVMaDsWcNJJt9onSeR,Calm Mornings,"49,929 saves",7 Layers,https://open.spotify.com/user/7-layers
https://open.spotify.com/playlist/1l4A3j2oX4vmuwjc9wBTu8,In my feels 💭,"7,622 saves",Isabel S. Raad,https://open.spotify.com/user/11158753314
https://open.spotify.com/playlist/37i9dQZF1DWTyjRnMgESue,Today's Singer-Songwriters,"79,840 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX742okrrpwah,New Music Friday France,"351,647 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWT2SPAYawYcO,New Music Friday AU & NZ,"379,890 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DX2ogDiL6nZJr,Van Life,""801,643 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4OrLCnci10VO8DlSQ7VK5d,Morning Coffee,"140,809 saves",QRTR,https://open.spotify.com/user/qrtr
https://open.spotify.com/playlist/3b1uJMT3G4kaAi41PVBBWz,Best of Ocie Elliott,"1,388 saves",eliza.boote,https://open.spotify.com/user/eliza.boote
https://open.spotify.com/playlist/1LGyyzhFXmPyrcBpokBW2L,soft summer evening,"2,401 saves",ghoufrant,https://open.spotify.com/user/ghoufrant
https://open.spotify.com/playlist/37i9dQZF1DWWM6GBnxtToT,Feelgood Indie,"591,265 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXcgZcN2HVMoe,Morning Coffee,"341,275 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWYPwGkJoztcR,'t Koffiehuis,"379,620 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4gWghK0svuI,Cottage Days,"45,932 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWZpGSuzrdTXg,Easy On Sunday,"267,295 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0JTZ9k6LOpdUkMtEAK8Oer,quiet coffee morning,"15,536 saves",Brooke,https://open.spotify.com/user/brooke4140
https://open.spotify.com/playlist/37i9dQZF1DX4je779Ww5L2,Acoustic Summer,"192,885 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWYiR2Uqcon0X,Country Coffeehouse,"725,376 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4CgJVlGEIo5,Easy Acoustic,"359,756 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX79N7YUDFu8f,Easy On Saturday,"112,651 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1M4HRuhHptR24Ocs3HRfvO,Wake Up Happy 🥞 Morning Playlist,"62,655 saves",Soave,https://open.spotify.com/user/21ifzjxggdajdpc4w6iqxslkq
https://open.spotify.com/playlist/6wvNgOMjfuku9Nsw6bR4mg,Massage music that's NOT boring,"3,454 saves",MNM,https://open.spotify.com/user/12141451127
https://open.spotify.com/playlist/2MsGtroclirkNnI6snEoxk,Indie Folk 2024 ✨,"24,155 saves",Indie Folk Central,https://open.spotify.com/user/ykxuknpdqe4vrfi4lrn2gb76p
https://open.spotify.com/playlist/37i9dQZF1DXaUDcU6KDCj4,Fresh Folk,"806,226 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7DQub7lPo0sH7a1GoCaaGO,o c i e • e l l i o t t — this beautiful life,"2,557 saves",aurora borealis,https://open.spotify.com/user/jonnymid
https://open.spotify.com/playlist/37i9dQZF1DX2PfO7FL9zWG,Folk Favourites,"70,397 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3tNPdDGKY433rX8x0KHJUQ,Massage music that's NOT boring,"2,865 saves",Monashee Massage,https://open.spotify.com/user/22fyojwj63ga6eno2x3ejizca
https://open.spotify.com/playlist/7LJCfOpO4eDXwRBmjLs9N2,peaceful music to fall asleep to,"14,622 saves",kelle_nielsen,https://open.spotify.com/user/1ab0eq7zlbgead6p7w0z7r5n4
https://open.spotify.com/playlist/37i9dQZF1DX42c5TkSUfEb,Au calme,"767,986 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0gFS9YxMj6gsP9ESwN1OCm,"Cozy, cuddly fall music","17,394 saves",plv2003,https://open.spotify.com/user/plv2003
https://open.spotify.com/playlist/0JviNxf0Qhmg6thpuo6pg4,Follow the Sun Playlist,"6,147 saves",adrianf721,https://open.spotify.com/user/adrianf721
https://open.spotify.com/playlist/37i9dQZF1DWWv6MSZULLBi,Folk & Friends,"165,698 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/74Cf34ZVKeYeVf2uDkVsta,Van Life Vibes 🌅 🚐 🗻,"5,404 saves",SamJG,https://open.spotify.com/user/749eyrvg4h0g8n6qlkh67x6kp
https://open.spotify.com/playlist/2IbPrDIVfPmxZF6akHnj8R,oat milk lattes in the mountains,"184,630 saves",kasey gelsomino,https://open.spotify.com/user/kngelsomino
https://open.spotify.com/playlist/5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill,"95,435 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DWZpGSuzrdTXg,Easy On Sunday,""267,295 saves",CaffeinatedFox,https://open.spotify.com/user/rj9wvs6jynpiwpzb5s99rwu6f
https://open.spotify.com/playlist/4NcwAGymyboHx8inRFXuiH,Werkdag Hits 2024 💻 | Studie Muziek | Studeren | Office Radio | Muziek voor tijdens het werken,"12,646 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/7dH5BChboIDJ9Zp5IUk18E,Starbucks Coffeehouse - acoustic coffeehouse,"16,216 saves",your own kind of music,https://open.spotify.com/user/marinuz
https://open.spotify.com/playlist/37i9dQZF1DXb5BKLTO7ULa,New Music Friday NL,"264,264 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWYSNbqvqvhBQ,Blijf Luisteren!,"472,408 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1rUSgDt83Z2,Made in NL,"33,905 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX79N7YUDFu8f,Easy On Saturday,"112,651 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2YBlcDHuAn5,Country & Americana,"8,130 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1dd5WKvvHTC,Noteable,"28,104 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWZLcGGC0HJbc,A Walk Alone,"93,300 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4QY0UyROvR8MHKTCwUoUZH,Koffietijd ☕| Coffee Lounge 2024 | Koffiehuis | Morning Chill ☕,"27,260 saves",Topsify Benelux,https://open.spotify.com/user/playlistme.nl
https://open.spotify.com/playlist/7g0V4gerBRwKlNuUcqqrg0,Lazy Days | Easy Music | Chill Hits,"166,861 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/6FKx48zMqqZTWoTqd5pJxb,Acoustic Afternoon,"19,344 saves",Zoe Konez,https://open.spotify.com/user/zoetrope84
https://open.spotify.com/playlist/1gF8CvtSHZLaeqRTdGOg1B,Live Radio NPO Radio 5,"2,555 saves",Live Radio,https://open.spotify.com/user/yczuhc0bmkn25dwq85al6893h
https://open.spotify.com/playlist/37i9dQZF1DX6UaqbKdP2Bt,Lazy Country Morning,"23,494 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX7yhuKT9G4qk,eten met vrienden,"48,241 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/34MpPqqkyDUqlkXJzpMTWg,,"26,461 saves",undefined,
https://open.spotify.com/playlist/6vGggFox6govtXYkc3kr9a,the best fall vibes,"10,392 saves",snz,https://open.spotify.com/user/31zbiohbazixqxzyr62jablylini
https://open.spotify.com/playlist/23aHtS7UNRpvoo9u6SIvFh,Mijn Koffie Corner | Coffee break | Koffietijd,"7,869 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/3MnrMIbcMef0NBV6mw8aYC,Cozy Winter Acoustic,"13,492 saves",Indiefox,https://open.spotify.com/user/31dfxhgervh5m3mmritjazrnyfla
https://open.spotify.com/playlist/3nUKyILIoOkmLrcrvemEJq,,"5,557 saves",undefined,
https://open.spotify.com/playlist/37i9dQZF1DXaXn0hGbmLLg,EQUAL Benelux,"12,720 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWTU63finroJM,RADAR Global,"65,376 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1JFTOtIuLhwXV7pe37JO1P,Camping Songs 2024,"6,858 saves",Cerberus,https://open.spotify.com/user/31mzes6vagvuahimhsnolfy3p5xy
https://open.spotify.com/playlist/48pzFyy5uzT2zx4ZgO85fY,TopSongs | NPO Radio 2,"9,207 saves",NPO Radio 2,https://open.spotify.com/user/radio2nl
https://open.spotify.com/playlist/52ZCVrg8VXkhZkROsDqrAr,Relaxing Indie,"5,495 saves",Mellow Mood Playlists,https://open.spotify.com/user/118981349
https://open.spotify.com/playlist/4UJedsZExnguDXhysfA15M,Indie Folk Chill,"12,964 saves",Wedge Music,https://open.spotify.com/user/316z7lelrfks3j4kjcfysm6d5sdu
https://open.spotify.com/playlist/202EkE6nYnwytvlNvhzT2e,Easy Listening,"5,404 saves",Sound Surfer Playlists,https://open.spotify.com/user/312iehkrp53b4wdiuer66jwuyskq
https://open.spotify.com/playlist/0QX8jrYV1B27CdpK4zNRPI,Easy Listening Mood,"4,526 saves",Mood Sculptor Playlists,https://open.spotify.com/user/31ewfig47ohbeie7xdh6jnruu56i
https://open.spotify.com/playlist/2kSh2GHn2TOCe3krOjcJIX,Cafecito,"6,073 saves",Loft Sounds,https://open.spotify.com/user/0tu40n19tswe542ibxjiiksfe
https://open.spotify.com/playlist/4ksFc0QBsjSTen0af8MJG1,Chill Wedding,"16,867 saves",Tiffany,https://open.spotify.com/user/1jyo742fewmknfqudvps7ee0i
https://open.spotify.com/playlist/3IkoDLDrNQR5sARwELyQTv,folk//indie,"13,187 saves",David Vargas,https://open.spotify.com/user/dva.7
https://open.spotify.com/playlist/3eVaP90RyWrOKu6Gejw5Eg,,"13,593 saves",undefined,
https://open.spotify.com/playlist/6lqIJdHzrEguO0bJGG2f0w,Quiet Indie Folk,"1,972 saves",Vintz Desert,https://open.spotify.com/user/hervincible
https://open.spotify.com/playlist/4AjLkgSCEL4zJceAENHRS4,Roots & Trails,"5,744 saves",Sousa Steele,https://open.spotify.com/user/yuburu
https://open.spotify.com/playlist/5Gcrd1lrmaTeACswEBQKRR,3voor12 #NIEUWEMUZIEK,"28,374 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DX1j96SzHv3js,Morgenkaffe,""235,978 saves",3voor12,https://open.spotify.com/user/3voor12
https://open.spotify.com/playlist/37i9dQZF1DX4jUyNIMkj6N,Nordic Folk,"205,934 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4Umko6nOmN7,,"620,912 saves",undefined,
https://open.spotify.com/playlist/37i9dQZF1DX0MEwcNgXyz3,Young Royals Official Playlist,"116,797 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX0DyAItA38GT,Slow Down,"163,935 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX6X9UXguAPfB,Smil.,"113,082 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX7CB1M7sBt21,Pepplåtar till träningspasset,"15,487 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWWGRfB2jBjnV,Akustiskt,"188,093 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX6uQnoHESB3u,Brand New Chill,"179,587 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX3uxDp37WgiO,Vårkänslor,"4,486 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/34pnjvagXexd26lwF7j4Uc,sad love songs to sleep to,"7,134 saves",elyshaxn_,https://open.spotify.com/user/elly16888
https://open.spotify.com/playlist/4xQoro6aSa7pVTU05hKUyy,💔Kjærlighetssorg,"1,072 saves",klunglandcamilla,https://open.spotify.com/user/klunglandcamilla
https://open.spotify.com/playlist/37i9dQZF1DX6EVq6W95bR5,Middagsmusik,"31,078 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXubpwTwZH5E,knekken,"58,249 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX6wk8dYln4y0,*hits different*,"533,790 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX84VnXVGw7pZ,Women of Pop,"15,708 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0ZT6dnSYfCilGpAkIHhgXc,AMBIENT CHILLOUT LOUNGE RELAXING MUSIC,"2,027 saves",alexx_zverev,https://open.spotify.com/user/alexx_zverev
https://open.spotify.com/playlist/1sPRNge5CB67nD8wVKHGbN,Destination Songs,"4,337 saves",mewow😉,https://open.spotify.com/user/31tsjgdfzixdyf2753l46zijypmm
https://open.spotify.com/playlist/37i9dQZF1DX2d27idkCNWu,Pop Acústico,"259,494 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0ACQ4Az2FOEZ32gZXM4ZxS,Lyrics ❤️,"17,566 saves",Lein Gardose,https://open.spotify.com/user/9y3zeypdgq81ky3g93xq8asbr
https://open.spotify.com/playlist/1RaJeUD5gWn5vITxLZg8LI,lungt och skönt,"8,283 saves",Rebecca Rylander,https://open.spotify.com/user/rylanders
https://open.spotify.com/playlist/6ZXSKxx29rJk5VewChqk4b,Wake Up and Smell the Coffee,"1,648 saves",Kern,https://open.spotify.com/user/1184893287
https://open.spotify.com/playlist/5ksaUaYEgnywCzO6nmAIwN,Slow songs,"35,877 saves",floorvanderleest,https://open.spotify.com/user/ruudennienke
https://open.spotify.com/playlist/0oyYRtQBoQr2rohqxrNvn8,Weekend Hangouts,"2,752 saves",Spotify,https://open.spotify.com/user/09zs9oo0qek2v0ohrtl9tsvqk
https://open.spotify.com/playlist/37i9dQZF1DWTc452KG008d,Lazy Sunday,"349,797 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DX4jUyNIMkj6N,Nordic Folk,""205,934 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4Umko6nOmN7,Lugnt & Skönt,"620,912 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX3uxDp37WgiO,Vårkänslor,"4,486 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2gIolsgpyjq,Fresh Finds Nordics,"22,357 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdS3lvGe1GrT,Fresh Finds Folk,"77,133 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX6EVq6W95bR5,Middagsmusik,"31,078 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5vHfuCEumNJLHFwiiupYZQ,Nordic Indie Pop,"22,454 saves",HQindie,https://open.spotify.com/user/williamhutofficial
https://open.spotify.com/playlist/2l4Xp4X8zcvKsnsTrKFHCk,Sweet Slumbers,"1,308 saves",Delta Coast Records,https://open.spotify.com/user/thhnbt0tikwtdkrxao9flqujr
https://open.spotify.com/playlist/56jbDKoExX74uP7opnvhqc,Auto meezingers 2024 🤍,"17,814 saves",Tessa,https://open.spotify.com/user/1115565344
https://open.spotify.com/playlist/0RnDsNP8WmkcmKaVTTUETB,ALL NEW 2024!,"1,553 saves",New Sound Fan,https://open.spotify.com/user/1110213474
https://open.spotify.com/playlist/3kXqwM1IWOwzvKiFXqH9ra,Sinusoidal's Pop Monthly Mix,"2,780 saves",Sinusoidal Music,https://open.spotify.com/user/ryleh-97
https://open.spotify.com/playlist/37i9dQZF1DWSCRpjXigf8o,Mid Tempo Magic,"86,826 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DWZpGSuzrdTXg,Easy On Sunday,""267,295 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4je779Ww5L2,Acoustic Summer,"192,885 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4bw5oBAFpuz,Werkdag FM,"83,001 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWYSNbqvqvhBQ,Blijf Luisteren!,"472,408 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXaOO2GjFtdA0,Factor Happy,"79,032 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4NcwAGymyboHx8inRFXuiH,Werkdag Hits 2024 💻 | Studie Muziek | Studeren | Office Radio | Muziek voor tijdens het werken,"12,646 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/5CrMdCjnCYxAwKyTrmi7pN,Zomer Hits 2024 ☀️ Zomervakantie,"138,693 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/37i9dQZF1DX79N7YUDFu8f,Easy On Saturday,"112,651 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6un9tsZgvCHxJXk17Qzryt,Fröhliches Frühstück ☀️,"18,025 saves",tobias_gsn,https://open.spotify.com/user/giesen.tobi
https://open.spotify.com/playlist/7g0V4gerBRwKlNuUcqqrg0,Lazy Days | Easy Music | Chill Hits,"166,861 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/48pzFyy5uzT2zx4ZgO85fY,TopSongs | NPO Radio 2,"9,207 saves",NPO Radio 2,https://open.spotify.com/user/radio2nl
https://open.spotify.com/playlist/7IhvzGm0jgasz9yJfKtXFq,Happy Hits | boost je mood,"67,834 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/4e7JhsaWjUKIWOLbzeE3Ql,leitura de romances 📖❤️,"2,555 saves",juba,https://open.spotify.com/user/31eu5zprdo3sev4qlavsty7kxxgy
https://open.spotify.com/playlist/2HNnnFgd392doPripLTxND,Live Radio 2,"9,078 saves",Live Radio,https://open.spotify.com/user/yczuhc0bmkn25dwq85al6893h
https://open.spotify.com/playlist/23aHtS7UNRpvoo9u6SIvFh,Mijn Koffie Corner | Coffee break | Koffietijd,"7,869 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/6UYyiQhn0S9i12khb862gw,Singer Songwriter Coffee Break,"3,700 saves",Neon Collective,https://open.spotify.com/user/ot1wnkmdejhbtausgs0633e94
https://open.spotify.com/playlist/3OC0YgkNPDVb8EzUcBQq7n,Best of 2024 | Jaaroverzicht 2024 | Het Beste Van 2024,"20,998 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/2LT1LlqONJcvZXNpq93VuI,,"1,711 saves",undefined,
https://open.spotify.com/playlist/04Rtl21hFwEYBufJJRvlqw,Happy Sunday Vibes,"7,631 saves",Romy Frijters,https://open.spotify.com/user/rxmyf
https://open.spotify.com/playlist/54mdjtrO2c5xB5XiFk9kgm,H&M Playlist 2024 𝄞,"4,963 saves",LEGENDARICA,https://open.spotify.com/user/dionkurtanthony
https://open.spotify.com/playlist/064PXW3a66042BjmZEu3Rv,Nederlandse Hits 2024 | Best of Nederland | Top songs Netherlands,"7,908 saves",Digster Nederland,https://open.spotify.com/user/digsternl
https://open.spotify.com/playlist/3tEgWdG5FgmY5NgCxWDYdf,Now Playing @ Salt,"3,051 saves",thesaltnetwork,https://open.spotify.com/user/thesaltnetwork
https://open.spotify.com/playlist/4SMJt6sMiQwEaZW6F6aRMM,Singer Songwriter Songs 2024 - Relaxing and Inspiring,"2,617 saves",LEGENDARICA,https://open.spotify.com/user/dionkurtanthony
https://open.spotify.com/playlist/0yEuzNoYf5NCmzg251trU9,Learning 📝,"12,941 saves",William Stam,https://open.spotify.com/user/21qhikdbym5ut7j6sj7r4kaey
https://open.spotify.com/playlist/6O2qOtHQzKuBD1sAAtaBbl,"Walking Playlist | Power, Energy & Motivation for Walk","1,724 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0EmVSU,This Is Dotan,""5,552 saves",LEGENDARICA,https://open.spotify.com/user/dionkurtanthony
https://open.spotify.com/playlist/37i9dQZF1DWYPwGkJoztcR,'t Koffiehuis,"379,620 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6bZZjVMaDsWcNJJt9onSeR,Calm Mornings,"49,929 saves",7 Layers,https://open.spotify.com/user/7-layers
https://open.spotify.com/playlist/2MsGtroclirkNnI6snEoxk,Indie Folk 2024 ✨,"24,155 saves",Indie Folk Central,https://open.spotify.com/user/ykxuknpdqe4vrfi4lrn2gb76p
https://open.spotify.com/playlist/37i9dQZF1DWTpgpHHF8zH5,Operazione Buonumore!,"331,821 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWZpGSuzrdTXg,,"267,295 saves",undefined,
https://open.spotify.com/playlist/37i9dQZF1DX4bw5oBAFpuz,Werkdag FM,"83,001 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1j96SzHv3js,Morgenkaffe,"235,978 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1XE7rQIGl1NFtWEAfwn4b9,Calm songs but sad but comforting 🎀,"96,749 saves",Milou <3,https://open.spotify.com/user/urfodtkfno5m8ydeurmo4l855
